Structure params after remove low params: 
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10215649753808975, 0.0, 0.09289183467626572, 0.12709103524684906, 0.1080455407500267, 0.0, 0.0, 0.0, 0.0, 0.12222692370414734, 0.0, 0.0, 0.10674062371253967]
[0.08581263571977615, 0.0, 0.0, 0.12913338840007782, 0.12490961700677872, 0.0, 0.0, 0.09830065816640854, 0.10933414101600647, 0.12134094536304474, 0.0, 0.0, 0.13099221885204315, 0.11675255745649338, 0.11575978994369507, 0.0, 0.10720041394233704, 0.0, 0.12567107379436493, 0.13078808784484863, 0.0]
[0.10347069054841995, 0.11504285037517548, 0.0, 0.13015462458133698, 0.0, 0.10913340002298355, 0.11150980740785599, 0.13100768625736237, 0.0870736688375473, 0.12310897558927536, 0.10586294531822205, 0.10906580835580826, 0.12441112101078033, 0.11243119090795517, 0.0, 0.09971175342798233, 0.0, 0.0, 0.09450995177030563, 0.1298091560602188, 0.0]
[0.10466241836547852, 0.0, 0.0, 0.0, 0.12700510025024414, 0.0, 0.102366603910923, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1325831264257431, 0.0, 0.0, 0.13410283625125885, 0.0, 0.11383538693189621, 0.12950381636619568, 0.0, 0.0]
[0.12653577327728271, 0.0, 0.13256190717220306, 0.0, 0.0, 0.13579349219799042, 0.10935980081558228, 0.10078553855419159, 0.0, 0.0, 0.0, 0.13405901193618774, 0.0, 0.13570815324783325, 0.1245870590209961, 0.0, 0.12323292344808578, 0.1236128881573677, 0.0, 0.09335670620203018, 0.0]
[0.1300833523273468, 0.10871335864067078, 0.0, 0.10710791498422623, 0.0, 0.0, 0.46449974179267883, 0.10575372725725174, 0.11503083258867264, 0.0, 0.0, 0.10907778888940811, 0.12771205604076385, 0.0840412974357605, 0.0, 0.0, 0.0, 0.0, 0.0873783677816391, 0.0, 0.0]
[0.09603258967399597, 0.1280151754617691, 0.0, 0.0, 0.0, 0.0, 0.0, 0.12802116572856903, 0.12559440732002258, 0.0, 0.13470076024532318, 0.12759414315223694, 0.0, 0.0, 0.12842266261577606, 0.0, 0.0, 0.09864380210638046, 0.11115866154432297, 0.10265709459781647, 0.0]
[0.1307193487882614, 0.0, 0.0, 0.12597449123859406, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09870447963476181, 0.0, 0.09549277275800705, 0.12078455090522766, 0.1280183643102646, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.08707874268293381, 0.11777883023023605, 0.0, 0.0, 0.11232452839612961, 0.0, 0.12873627245426178, 0.09315920621156693, 0.0, 0.12011702358722687, 0.09949292242527008, 0.10955040901899338, 0.1023363322019577, 0.10122523456811905, 0.0, 0.0, 0.0, 0.0]
[0.124787837266922, 0.0, 0.0, 0.11172014474868774, 0.12557370960712433, 0.1362570822238922, 0.0858573317527771, 0.0, 0.0, 0.0, 0.11048835515975952, 0.0, 0.12550412118434906, 0.0, 0.0, 0.0, 0.13538718223571777, 0.13375188410282135, 0.0, 0.11376983672380447, 0.0]
