Structure params after remove low params: 
[0.0, 0.11262687295675278, 0.12886297702789307, 0.0, 0.0, 0.1199135109782219, 0.1159110888838768, 0.09606170654296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.13701751828193665, 0.0, 0.1290811449289322, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.1340150386095047, 0.1328117698431015, 0.12748576700687408, 0.1314602792263031, 0.0, 0.0, 0.0, 0.12012343853712082, 0.13586173951625824, 0.11280456930398941, 0.0, 0.0, 0.0, 0.10725975781679153, 0.0, 0.0, 0.0]
[0.0, 0.12791840732097626, 0.0, 0.0, 0.12186616659164429, 0.0, 0.1282145380973816, 0.08614862710237503, 0.0, 0.09109021723270416, 0.13382108509540558, 0.0, 0.0, 0.13161297142505646, 0.11705170571804047, 0.10646434873342514, 0.0, 0.08991886675357819, 0.0, 0.12535890936851501, 0.0]
[0.12815433740615845, 0.12419907003641129, 0.1094990223646164, 0.0, 0.0, 0.0, 0.08923075348138809, 0.0808076485991478, 0.0, 0.1304580420255661, 0.0, 0.0, 0.0, 0.12595653533935547, 0.0, 0.13721796870231628, 0.12143928557634354, 0.10812481492757797, 0.1357407569885254, 0.0, 0.0]
[0.1288985013961792, 0.0, 0.0, 0.1182645708322525, 0.0, 0.0, 0.1002345159649849, 0.0, 0.12594416737556458, 0.10199613124132156, 0.1192539632320404, 0.0, 0.0, 0.0, 0.11433684825897217, 0.10974010080099106, 0.13737718760967255, 0.0, 0.0, 0.1292186975479126, 0.0]
[0.0, 0.0, 0.13440966606140137, 0.09956040233373642, 0.10398534685373306, 0.0, 0.13703344762325287, 0.0, 0.08229406923055649, 0.0, 0.0, 0.12936674058437347, 0.0, 0.0, 0.13334111869335175, 0.0, 0.12390850484371185, 0.0, 0.11843661963939667, 0.08455462753772736, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.12619180977344513, 0.09915564209222794, 0.12674693763256073, 0.12146007269620895, 0.0, 0.13650751113891602, 0.13688261806964874, 0.0, 0.11232312023639679, 0.0, 0.096369169652462]
[0.0, 0.0, 0.0, 0.0, 0.11664421856403351, 0.129432812333107, 0.08632232993841171, 0.0, 0.0, 0.1293463408946991, 0.0, 0.0, 0.10819845646619797, 0.0, 0.0, 0.08953944593667984, 0.11244272440671921, 0.0, 0.0, 0.1351456642150879, 0.12031139433383942]
[0.11361658573150635, 0.11050594598054886, 0.10492311418056488, 0.13755333423614502, 0.0, 0.0, 0.12510444223880768, 0.12721604108810425, 0.0, 0.1302911788225174, 0.10609467327594757, 0.11693823337554932, 0.0, 0.10600629448890686, 0.0, 0.08692613989114761, 0.1376321017742157, 0.0, 0.12411130964756012, 0.10448503494262695, 0.0]
[0.09125852584838867, 0.12968766689300537, 0.0, 0.0, 0.0, 0.12577573955059052, 0.1113029271364212, 0.0, 0.0, 0.0, 0.11577790230512619, 0.0, 0.0, 0.10491429269313812, 0.0, 0.10811486095190048, 0.10645408928394318, 0.0, 0.0, 0.10896015912294388, 0.0]
