Structure params after remove low params: 
[0.0, 0.0, 0.0, 0.0, 0.0951337218284607, 0.09858659654855728, 0.12206797301769257, 0.08312494307756424, 0.0, 0.0, 0.0, 0.11400074511766434, 0.0, 0.12547039985656738, 0.0, 0.0979081243276596, 0.11007316410541534, 0.09697257727384567, 0.0, 0.13781404495239258, 0.0]
[0.09701932966709137, 0.0, 0.0, 0.0, 0.13031984865665436, 0.10298451781272888, 0.13298343122005463, 0.0910387858748436, 0.0, 0.0, 0.13411585986614227, 0.08310544490814209, 0.0, 0.11223255842924118, 0.0, 0.0, 0.08828900009393692, 0.0, 0.0, 0.0, 0.0]
[0.12351738661527634, 0.13438862562179565, 0.0, 0.0, 0.0, 0.0, 0.1305340826511383, 0.13477352261543274, 0.12192663550376892, 0.12169429659843445, 0.0, 0.0, 0.13474546372890472, 0.0, 0.0, 0.0, 0.0, 0.12055455148220062, 0.10372229665517807, 0.0, 0.0]
[0.13085582852363586, 0.08590859174728394, 0.10146443545818329, 0.0, 0.09144125133752823, 0.09881167113780975, 0.0, 0.12833137810230255, 0.10397259891033173, 0.0, 0.09125006943941116, 0.0, 0.1275901049375534, 0.0, 0.0, 0.11743203550577164, 0.12124191969633102, 0.0946139395236969, 0.0, 0.08230550587177277, 0.0]
[0.0, 0.0, 0.10224781930446625, 0.0, 0.0, 0.0, 0.08803931623697281, 0.0, 0.0, 0.0, 0.0, 0.11208754032850266, 0.0, 0.0, 0.0, 0.13087986409664154, 0.13101312518119812, 0.0, 0.0, 0.12388478964567184, 0.0]
[0.0, 0.0, 0.12652257084846497, 0.0, 0.10698512941598892, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10367843508720398, 0.10872606188058853, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.13743837177753448, 0.0, 0.13168540596961975, 0.0, 0.11927539855241776, 0.0, 0.10435017943382263, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.13550609350204468, 0.1182442456483841, 0.0, 0.0, 0.0, 0.11669427156448364, 0.0, 0.09999202191829681, 0.10204870253801346, 0.0, 0.0, 0.11657722294330597, 0.10764692723751068, 0.11166301369667053, 0.0, 0.0, 0.0]
[0.0793718621134758, 0.1036679819226265, 0.0, 0.0, 0.11473813652992249, 0.0815683975815773, 0.13022898137569427, 0.13677029311656952, 0.0, 0.0, 0.0, 0.13307932019233704, 0.1321132928133011, 0.0, 0.1383104771375656, 0.12065048515796661, 0.08516416698694229, 0.0, 0.0, 0.0, 0.0]
[0.11194681376218796, 0.11980172991752625, 0.0, 0.13635869324207306, 0.12635372579097748, 0.10706799477338791, 0.0, 0.0, 0.13137085735797882, 0.0, 0.1288950890302658, 0.0, 0.08576294034719467, 0.12516140937805176, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10023140162229538, 0.0]
[0.12744557857513428, 0.0, 0.11885788291692734, 0.0, 0.0993134006857872, 0.1186019778251648, 0.09674278646707535, 0.12242843210697174, 0.1176447719335556, 0.0, 0.0, 0.0, 0.08923300355672836, 0.12068045139312744, 0.07704246044158936, 0.0, 0.12628847360610962, 0.0, 0.0, 0.10282386839389801, 0.11772572994232178]
