Structure params after remove low params: 
[0.0, 0.0, 0.0, 0.7502883672714233, 0.0, 0.0, 0.0, 0.0, 0.7579351663589478, 0.49364811182022095, 0.7382718324661255, 0.7246763110160828, 0.0, 0.0, 0.0, 0.0, 0.7374790906906128, 0.7464012503623962, 0.0, 0.7540677189826965, 0.13382694125175476]
[0.1271601766347885, 0.0, 0.12778136134147644, 0.11525263637304306, 0.12271613627672195, 0.0, 0.13308367133140564, 0.0, 0.12680479884147644, 0.0, 0.1051514595746994, 0.0, 0.12907706201076508, 0.0, 0.1289823055267334, 0.11914154887199402, 0.0, 0.0, 0.0, 0.12063246965408325, 0.1356954425573349]
[0.13877171277999878, 0.0, 0.0, 0.0, 0.11380212754011154, 0.0, 0.08863164484500885, 0.12508636713027954, 0.0, 0.0, 0.13281704485416412, 0.0, 0.08276189863681793, 0.13362698256969452, 0.0, 0.0, 0.0, 0.10496021807193756, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.08996408432722092, 0.0, 0.0, 0.1342981606721878, 0.0, 0.0, 0.6984124779701233, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7141557335853577, 0.0, 0.5072497129440308, 0.0]
[0.7423536777496338, 0.0, 0.0, 0.7615060806274414, 0.0, 0.0, 0.0, 0.7414198517799377, 0.771431028842926, 0.7566847801208496, 0.4925416111946106, 0.7402157783508301, 0.7396751046180725, 0.0, 0.0, 0.7392730116844177, 0.7502400875091553, 0.49061453342437744, 0.0, 0.7690199017524719, 0.0]
[0.11799616366624832, 0.13296757638454437, 0.13490761816501617, 0.0, 0.12392662465572357, 0.0, 0.11492979526519775, 0.0, 0.0, 0.10938630253076553, 0.10082230716943741, 0.0, 0.0, 0.11379654705524445, 0.10372451692819595, 0.10458076745271683, 0.12650777399539948, 0.0, 0.0, 0.11228830367326736, 0.0]
[0.49509766697883606, 0.0, 0.0, 0.7541791796684265, 0.49627038836479187, 0.0, 0.0, 0.4951140284538269, 0.7616797089576721, 0.7506028413772583, 0.7461737990379333, 0.734691321849823, 0.7333114743232727, 0.0, 0.7277314066886902, 0.7331525683403015, 0.744716227054596, 0.49193456768989563, 0.734352707862854, 0.4934788942337036, 0.11591742187738419]
[0.7178484797477722, 0.1008557677268982, 0.0, 0.750700056552887, 0.0, 0.13494189083576202, 0.0, 0.0, 0.7583989500999451, 0.7472740411758423, 0.738644540309906, 0.7249737977981567, 0.0, 0.0, 0.0, 0.0, 0.7378401756286621, 0.746893048286438, 0.0, 0.7545291781425476, 0.08852636069059372]
[0.0, 0.0, 0.12447527796030045, 0.0, 0.0, 0.10874951630830765, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7152407765388489, 0.0, 0.7040144205093384, 0.1184615045785904]
[0.0, 0.137972891330719, 0.08091236650943756, 0.6806120872497559, 0.0, 0.0, 0.0, 0.0, 0.6987748146057129, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7149519920349121, 0.0, 0.7037644982337952, 0.0]
