Structure params after remove low params: 
[0.0, 0.11944836378097534, 0.0, 0.0, 0.12608301639556885, 0.13231205940246582, 0.0, 0.0, 0.0, 0.0, 0.9323208332061768, 0.0, 0.0, 0.0, 0.09244716167449951, 0.13093215227127075, 0.0, 0.07774325460195541, 0.0, 0.1386454999446869, 0.0]
[0.0, 0.0, 0.11746571213006973, 0.7543489336967468, 0.7476932406425476, 0.0, 0.0, 0.0, 0.7404537796974182, 0.0, 0.11049460619688034, 0.09449814260005951, 0.0, 0.0973808616399765, 0.0, 0.0, 0.0, 0.10417329519987106, 0.0, 0.736929714679718, 0.1044531911611557]
[0.13165687024593353, 0.0, 0.0, 0.0, 0.09694821387529373, 0.0, 0.7840890288352966, 0.0967579334974289, 0.1323508769273758, 0.7808332443237305, 0.12258844822645187, 0.7947395443916321, 0.11334066092967987, 0.7451538443565369, 0.0, 0.08172639459371567, 0.10477455705404282, 0.0, 0.0, 0.0, 0.0]
[0.13386476039886475, 0.0, 0.10348351299762726, 0.0, 0.0, 0.0, 0.095981664955616, 0.0, 0.0, 0.09828370809555054, 0.10404946655035019, 0.0, 0.0, 0.12194172292947769, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.6497507691383362, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11466854810714722, 0.0, 0.0, 0.12917160987854004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.08245554566383362, 0.879684567451477, 0.12497562915086746, 0.11367461085319519, 0.0, 0.8283527493476868, 0.0, 0.0, 0.8755348324775696, 0.0, 0.8531247973442078, 0.11068852990865707, 0.7689497470855713, 0.13687574863433838, 0.10712038725614548, 0.10836245119571686, 0.11255279183387756, 0.0, 0.0, 0.0]
[0.13744471967220306, 0.1185724213719368, 0.0, 0.0, 0.13596026599407196, 0.0, 0.0, 0.1144535094499588, 0.0, 0.0, 0.0, 0.7982730865478516, 0.0, 0.7489092946052551, 0.0, 0.0, 0.12249639630317688, 0.09118562191724777, 0.0, 0.11285968869924545, 0.0]
[0.12649068236351013, 0.49498143792152405, 0.0, 0.49430111050605774, 0.7431260943412781, 0.11645575612783432, 0.0, 0.0, 0.7374480962753296, 0.1350792944431305, 0.0, 0.0, 0.0, 0.0, 0.0, 0.738832414150238, 0.7384511232376099, 0.0, 0.7396131753921509, 0.7332254648208618, 0.10097964107990265]
[0.08943299204111099, 0.0, 0.0, 0.49452951550483704, 0.7420939207077026, 0.1295149177312851, 0.13240143656730652, 0.0, 0.0, 0.11621838808059692, 0.0, 0.0, 0.0, 0.1032620295882225, 0.0, 0.0, 0.0, 0.1338333636522293, 0.0, 0.7311338186264038, 0.08726762235164642]
[0.10661826282739639, 0.12554402649402618, 0.0, 0.0, 0.09509601444005966, 0.0, 0.7880001664161682, 0.0, 0.0, 0.0, 0.0, 0.7986850142478943, 0.10805261880159378, 0.7487672567367554, 0.13480107486248016, 0.12130796909332275, 0.09755682945251465, 0.1304551661014557, 0.0, 0.08435636013746262, 0.0]
